feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,target
0.021307974393305312,-0.9508803523508746,-0.17565193492993536,1.2762647857529101,0.13750283672113153,0.6514716381983712,3.107438051325551,-0.9777600476008187,1.9718903038676348,-1.5774638545509365,-0.48668762052973424,1.4824282478779474,1.4721146786632533,3.107438051325551,-0.41655302739520406,0.07684482286320254,-0.23533153705521626,1.380043965062151,0.7781840501584005,0.4503071091769513,0.028539128268162624,CatA_2,TypeX,0
-0.37526539921549296,-1.5154876560541395,-1.544203845734934,3.521718522559744,0.9876013666332732,1.7289003843524866,0.28088338137539215,-1.8392249116238348,-0.3500880098133349,-0.04050596717538426,-2.509442427344357,5.813397154373794,3.7570886294861827,0.28088338137539215,5.3965590640829575,-2.2490896808970944,-1.0940627971227705,0.7494881580417159,-0.1113532214612253,-0.3913976412605259,-1.3105515596649957,CatA_1,TypeX,0
2.0630451932021847,-2.105481152270897,0.4666342364411778,-1.0021926297877441,0.2591172779071541,-1.041199473116447,2.6715168931290703,1.2689221667133022,4.6423691891735475,0.9399594749438113,-3.42335868847412,0.35912967999415174,1.3982981794121425,2.6715168931290703,-2.423284232871331,-1.9326751587240691,-1.4436290678948793,3.524257207864464,-0.4651186361603705,0.8222394431391853,0.23628830757508767,CatA_3,TypeY,1
1.7808235262425005,-3.95982283478215,0.6118996361196585,0.32013620129181736,-2.870252541901573,-0.4726821296559624,0.10115744643167002,1.7552717653268488,2.8682083655763546,-1.0098612663153828,-1.3930190596091792,-2.0092536501293723,-1.5914713286023925,0.10115744643167002,-3.8279219358639205,-0.21638739024669626,-0.012083085701818696,2.763589186817895,-0.3311249382693098,0.7030969771839383,-0.21665116569674536,CatA_3,TypeY,0
0.5515638464632534,0.10474526597506051,-0.6935950479904079,2.730389674249219,1.671448500674873,0.24404579744993238,0.3932410961498438,0.8515856840309224,-1.0533604520143502,1.70120537599927,-0.45117672386316204,1.3180528280190646,-1.1519398344172747,0.3932410961498438,4.357575540086498,-1.737109972493532,0.601714769946033,3.975473608198175,0.1963163148160863,0.08061128045567707,-0.6628026462054524,CatA_2,TypeX,2
-0.028848522463795344,-0.9910217479491253,0.548732268640078,-0.6861294352280485,-0.8047717648503141,-1.4452189186496505,-2.6011243931449313,-0.7687269176392845,-2.2559955887023055,-0.6662804836129786,0.07953120916725864,-0.28551067659717155,0.860916475354223,-2.6011243931449313,2.2756072242318752,3.2786127476089013,0.10214264452048699,1.4552476379996222,-0.8173554816364861,1.2354533502440046,-0.525240755791492,CatA_2,TypeZ,0
0.022741502931635127,2.6170559057650036,-1.2102783136781026,-0.09769048560357108,2.9000570949532345,0.4648232661151418,-1.9968320607412002,0.2638481340502705,-0.590214971428846,0.9741322300177963,-0.6437605086049835,1.7377653784847322,-0.9430006026432608,-1.9968320607412002,4.15947038130721,-2.3605093882393944,-0.710539863300297,2.59929820699464,0.4285190618143239,0.3234058782785775,-0.4064533159854967,CatA_2,TypeX,2
0.03093569955282776,0.17114652990266566,-1.0299856514432164,0.9907516890872143,0.17877256503388272,1.5565078082410282,0.8459864921255391,-0.43075643529710245,0.8267559270272248,0.32948354497098364,-2.2611341189964804,3.0699396756293704,0.3992171789369427,0.8459864921255391,0.8064688108185782,-2.599861061750791,-0.4388850336346811,-1.0865835789818752,0.7584513141262386,1.871456795994368,-0.11470194834565094,CatA_2,TypeZ,2
-2.5383406461337916,2.7068085517521663,-2.3505600754318916,0.9970847081014587,-1.9009918561786514,-0.9278283867052665,0.5011642587411441,0.9267541973561515,-1.7091246564936435,-0.9320353849570879,-0.19958781025708694,0.8098423557868615,-1.3606461488246275,0.5011642587411441,-1.1421138477910486,-4.970202083069541,1.3730678111725514,-2.099954801910208,0.49853361784625366,0.4758615675487837,2.1852807835273236,CatA_0,TypeY,1
-0.9805812987753666,-0.24961696033883618,-0.59864563172365,0.9638679920831551,-1.4171815724211894,-0.07956941444505902,-4.046085391208309,-0.8255459162675742,-2.6387804797588315,0.47693245096037135,1.984721044014168,0.07849879046272765,-1.6061660462326917,-4.046085391208309,2.740229679599884,2.2647000759738867,-0.013348350630272855,0.09029509291731247,1.0100963337229434,1.5890618638371756,0.7181465447281377,CatA_1,TypeZ,0
-0.29062064266825055,0.8530488182013418,-2.0139340961317593,-0.5121052973728626,1.2361287383504322,-1.1764668141838126,0.7073922569212796,-0.888508008772132,0.15126269260742625,-0.9505713587628153,-0.6678370571566943,2.290194135387894,-1.0246072026433268,0.7073922569212796,-0.3631167524106539,-0.7309490359120107,0.7661479159477746,0.7382251444277766,-0.28016760115744027,1.037724266556012,-1.9849415254582035,CatA_1,TypeX,0
2.471211849842134,1.1427197609263444,3.2418568460451755,-1.192273193414546,4.091448973125035,-0.9762670890834689,-3.0820789034603155,-4.011805044407132,0.06862593517694515,-0.07958476675102308,-3.0846256622257924,2.7397365946673404,-1.1225574566201633,-3.0820789034603155,7.682388948216673,1.9303817508550345,-0.1712291878656573,1.0862568746678098,-1.7589924911356274,0.1311815205551236,-2.7030278720788177,CatA_3,TypeZ,0
3.1612145493634034,-3.9036702351454453,4.684337226947664,-1.5211125778469279,-5.535487761114287,1.2722712400770517,-4.0081603910578325,-1.408738516177826,1.8875728420847262,0.1482497339699423,0.4192015770872213,-6.250060690549105,1.1162782581553494,-4.0081603910578325,-0.6859907853064579,7.092404438913767,-0.14473759920154067,4.607489020918827,-0.4682906564553235,0.2501203045858581,3.1422065953737772,CatA_3,TypeY,1
-2.14236319940906,1.4965404965330429,-0.24991741970127257,0.6289364809167297,-0.56606810890917,0.027629593824754346,2.4920930360010534,1.6617458434297174,-2.4878183446656905,2.008319410073142,-1.362442623914618,-0.6162649107316774,0.45394965234430196,2.4920930360010534,0.43822045193729364,-2.451996541170722,1.0773676297381045,2.4912253946169067,-0.18388402504429627,-0.9091297195043241,0.08060483071320829,CatA_0,TypeZ,2
0.575679126697598,-1.2835165023744923,2.8734294868600765,-4.097577455795322,2.4454748001584496,-0.5000207945198869,-2.7611839561814255,-1.1424600113667234,-0.9149007910347232,-1.4940649303381905,-3.255869164276092,0.0024101298965885443,-0.12771458629003207,-2.7611839561814255,2.3158080258010045,4.32002156999937,0.5747202089856444,1.2010758487833937,0.7694509336784395,0.71740670828454,1.7151653690441264,CatA_2,TypeW,0
-1.7908689141214693,-0.2757538009528081,0.1144830234688049,1.2112656079706752,-0.2744680408724428,-0.6286431567435735,-1.4566243790583504,-0.9982649324202576,2.3203863023998528,2.016879932743167,-1.7894120147668955,2.0723424005865922,0.9728788959506346,-1.4566243790583504,2.4489740711906665,-4.030732373951773,0.024844945943000386,1.8430592512937,0.7219600250782918,-0.24394893716314203,-0.29660202763227583,CatA_0,TypeW,1
0.11766704870034421,-0.06286085741009462,0.2588845422502257,2.424717312721465,0.6702752817829233,1.317452013515519,2.427105078499837,-0.5065042710313681,0.9307229868379681,-0.44412254926690786,-3.390938056367805,3.0332773509787403,-1.2912078404842466,2.427105078499837,2.7687998697332596,-4.624700205866337,0.7849317696237998,2.207766107519463,0.22569624169182412,-1.3964657995407816,-0.13854715336583023,CatA_2,TypeW,2
-1.3463604343250273,2.3203902236474168,2.2470748883817793,1.7662747686901674,0.37277532306044786,1.4870697076223467,3.123277455453972,1.184968201492889,-1.9765164213282314,-1.6014575615570683,-1.7470968730649874,-1.3353875822703096,0.4034725964264223,3.123277455453972,3.282876796168012,-3.559740775522125,-0.9077708945572927,1.4941950202654417,-1.0715403499284402,0.8529681436282492,1.0047005743307231,CatA_1,TypeZ,0
1.3329941460018169,0.1994492733083595,-0.7326456376069973,-0.2712366278745866,2.088820358647424,0.028070048934675254,-2.8811888114912714,-0.42552426963358225,-1.8420507667088122,1.1830982125708283,1.9869636231548407,0.3661206303846297,0.17997467203771417,-2.8811888114912714,2.3159608790526005,2.3762187085904243,-0.920257072998929,-1.3956861439828963,-1.6367391215911156,-2.010276528345073,-0.6317199318178932,CatA_3,TypeZ,0
-2.2468150314345956,1.1042031903933494,-0.9082232970408564,1.504290362473824,-0.19084954840868293,-0.299493333565628,1.2812392297694406,0.07663467452961081,-1.7191148074975418,1.1884361314969585,-0.3721253601806642,1.3913390275319655,-1.0018697808169519,1.2812392297694406,1.627936737409404,-3.187021471725827,0.24150706565164473,-0.06336011553854572,-1.255223580350829,0.09331661995245452,0.37821453171252845,CatA_0,TypeY,1
1.3945921460315904,0.3503489911127604,0.7617307508425776,-0.14585046914889577,1.1846895374174706,-0.25594098805674126,2.3418499553810466,1.2562470170781146,0.66499423668853,-1.0127223072690348,1.186208407331835,-2.5754155905654765,-0.11401383014295546,2.3418499553810466,-1.4643975181035294,1.5878209489076225,0.1606426720895345,2.2490642001353183,0.5020572988164561,0.6324639509288562,0.686476521703661,CatA_3,TypeW,1
0.00806691868439939,-1.4935824871142576,0.666770908172022,0.4382980415807556,-0.8027948751461986,1.1872489245593814,1.7863756727458644,1.7794577446382294,1.779918485492261,-0.9764736411573709,-1.2087188429945197,-0.6088215893633047,0.1289798405047949,1.7863756727458644,-2.6481366188678193,-1.5517341496330166,-0.024348619173869865,-0.9405659674547185,-0.45007566967371826,0.14071164332285482,-0.5698800271560236,CatA_2,TypeY,1
-1.4575740708225184,0.47596465546645117,-2.629308979254321,3.88313498072588,3.3450978634487587,-1.3795161328073053,-2.7901904019182284,-1.4948527102779996,1.3256348196226162,-0.6125386567863469,3.195329536544146,5.425689848347822,-1.4144996106056298,-2.7901904019182284,5.02376925815221,-3.2623427407154586,0.15898446687089082,-2.094480655611466,0.5578751716798875,-0.024834777578170916,0.5514491230529903,CatA_1,TypeX,0
-2.2463807485595457,-0.07403253939377985,-0.8646908550233944,-1.8709988907498063,-0.6204415303497852,0.6858661452868243,-2.5507126883213367,-0.016258600254518307,-2.0269362946274563,1.5736429146653401,3.827811006509478,-2.3859963478953397,-0.6958753095652899,-2.5507126883213367,-1.679501669347718,2.94963587177733,-1.0009266918277435,-0.8108576243781088,0.05942247497597505,0.7747935960828798,0.42700420682877405,CatA_0,TypeX,0
-0.002648302602415775,-0.0683147051899895,-1.3575325562611968,3.6823914463822565,-1.2582861198685225,0.26974450375102094,-0.3532700748644284,0.8260992146899132,-0.5208551542702432,-0.43161016652145606,0.6789107090152455,0.9640986593398742,-0.6227647888666595,-0.3532700748644284,1.7394616346778609,-3.5345808721922762,-0.8341205990508833,0.05679030750011424,-0.005676173821052237,1.798973141652201,1.0420905208578464,CatA_2,TypeW,1
-0.655528450630237,0.8249187105125718,1.2767713402316083,1.9961063328322692,0.6934232243264528,-0.2742362695657903,-1.7327985166040294,1.7456035541124661,-1.3492787174413414,1.6875936346196936,-0.9889770224724499,-0.2781083766201,0.219950536873353,-1.7327985166040294,4.3542586379630235,-3.3997986655764327,-0.18104969819057007,1.192678266875122,0.48282240662727005,-0.8132451539055983,0.8484537431870878,CatA_1,TypeZ,0
1.8212795260029355,0.07794309439213642,1.4361958878786787,-2.959183516281172,1.8071831449973006,-0.08739694917878305,-0.38553113326680877,-2.9065682960314208,0.07575247406121297,0.0541863680540152,1.0720771079709386,-0.29464292705526385,0.5603794118815764,-0.38553113326680877,0.0028077709196292766,6.441023493847575,-0.7974867271683121,-1.5796952899843222,0.4464432517484611,-0.5926488973878596,1.340991399254717,CatA_3,TypeY,0
-1.6674051400523382,-0.10243572416983016,0.09590077480059889,-0.93188661891823,-0.4542945897747853,-0.2548442218909329,-1.3959483764777474,0.354745455948451,-1.9897356548508542,-1.2318598329912172,0.24115954751482294,-0.45278375266459164,3.0379794785053935,-1.3959483764777474,0.446994108745999,1.3280141157318262,-0.8320107780696339,0.45231706930311505,-1.3493465295848412,-0.5839247713862058,0.07257446640919392,CatA_0,TypeY,0
-1.809661119654619,-0.3474786475516491,-2.6225241245677138,0.5795908480690432,0.12521937891267473,0.46291453799643245,-1.3641962134048236,2.558206428214951,-1.4123094262662286,0.11245430171275397,-0.9115262362338106,1.5745375806504065,0.7610484136531516,-1.3641962134048236,0.784176758183853,-4.179197737842576,0.590224823623379,1.5051571863524185,0.32872561832986996,-0.579080831407203,-0.29311256756391485,CatA_0,TypeY,0
-2.7029195428923205,2.4777577739708443,-1.1410946035543894,1.288018415016316,-0.7897313930633192,1.5450300945592899,-0.7011801991660851,2.250685365499036,-1.8060773031278186,0.03049714316870803,1.0803138986014698,-0.9793222842914315,0.618497041656757,-0.7011801991660851,0.6464539882690428,-5.190732409024335,-2.1394038594092053,-0.06473150178330903,0.4958471657603191,1.136314801098165,0.8820393149107211,CatA_0,TypeX,0
-3.9454499946851915,3.0043023277182526,3.138699934897714,3.3768059541322772,1.741249637834103,0.9594876624099214,-1.9443402138908754,1.7191298850612187,-1.466040230527223,-0.19703201092279937,-6.151475687065878,3.2436833392416315,0.39455810137034486,-1.9443402138908754,9.129210084061405,-12.196414929703435,0.7357484413404994,0.6468450965970893,0.2995879286836816,-0.9859765009299442,3.0654292034171613,CatA_0,TypeZ,2
-1.5653059101663025,2.678265101780957,-2.5600052925686247,3.308225721017652,-1.4997769463350756,0.17764316388588222,1.435891028477738,5.140184964811132,-4.633622453719833,-1.1693873464625082,-0.9664414613739633,-0.1097174190838051,-0.5154019463904248,1.435891028477738,-0.31159411217118516,-8.206825585425578,0.7972118316334202,-2.437382778852909,-0.39629241404871685,1.6095366650067149,2.6616462777776078,CatA_0,TypeZ,0
-2.9819176132784526,3.079690430863855,1.500871090622092,0.8061785325871782,-2.2095358003960497,2.259483741862032,-0.35237942446242787,-0.839702836734153,-1.3518090346985605,1.2890576465896129,-1.7073075161433493,-1.0631454114517624,-1.0909445473205135,-0.35237942446242787,3.8648193500419694,-4.822919792032301,0.1681267950058035,3.7705622786945834,-0.7294408749638607,-0.5025385341819124,-1.3928710884638236,CatA_0,TypeY,1
-3.9861562572142772,1.2899822901740514,-2.0689980453292245,0.602034711806333,-1.6993648020520267,1.1983371549092432,-2.2257391881638284,1.153865052035628,-1.954208318059549,-0.5612274177814025,-1.813428444872574,1.8019330201627917,1.0206993422557642,-2.2257391881638284,1.7103927026612809,-5.727099906169938,0.5422583024036387,0.9589209544594207,0.15605154777129726,0.9837095295293822,2.032544817162797,CatA_0,TypeX,0
0.673867211071406,-1.7600556441497748,1.055016889613354,0.23388443730989472,-0.5926897965557318,1.7697551620229397,-0.4585195363134229,-2.312060524450618,-2.35411757319811,0.8724540995565426,-1.1184993122707918,1.0073079974253931,0.07179634806905438,-0.4585195363134229,3.055272960556784,3.793232326287262,-1.1603549584024373,1.3629197175332117,1.018241030203921,-0.40152135165876024,-0.6264667630030046,CatA_2,TypeY,0
5.670402537207603,-5.424874145058717,1.0045729122754201,-3.385730807797194,0.6746126978169851,0.38594157161097453,-1.3561115799525594,-3.038135070941937,4.0711062668213485,-1.7257574934197044,-1.1590147872406253,0.6479640639905698,0.41481831765100946,-1.3561115799525594,-1.8337890849730671,9.30542959107272,-0.8808569869508699,2.6216774904784352,-0.010784197876146345,0.47050317068301073,0.6744361829324459,CatA_3,TypeY,0
4.200825844238612,-1.2107019959623149,2.1469997538483483,7.803932950701606,-4.554368391849835,-0.7509649830954437,-1.9620578563967006,0.02130443460289269,2.702018040234713,-1.425579364984033,-0.3038404848854435,-0.5887828639466871,1.8835949115900479,-1.9620578563967006,5.126361618626868,-6.603463372731499,0.5134069969508558,1.415585620610775,-2.320625717520563,0.43898837028312826,1.887691789465593,CatA_3,TypeZ,2
-1.2055823275728081,1.575140439457573,-4.349629531157694,5.811915567441269,0.33657744255142474,-2.3496568499585875,-1.4097982585075555,-1.8555575422611583,1.1040240750276555,-1.1942660116262902,1.5421073954827051,6.3289046422822635,-1.177590631301524,-1.4097982585075555,5.5521357705917715,-6.767956369686887,-0.3118070498583991,-0.3820625666398878,0.44205776664860547,1.455216469164777,-1.4144283021986788,CatA_1,TypeW,0
-0.6215049317370679,-0.8163787124775935,-2.495844432824774,0.8512450426060428,2.0807504555158096,-0.7227672918338676,-1.5434491575772675,-0.03776928481501607,0.20444509450026116,-0.17204335309722713,1.5021611839793707,3.0146552694902367,-1.785415615502804,-1.5434491575772675,1.5530868456845237,-0.037732232502285024,0.9400249380540229,-0.8332123247680989,0.26266987636271477,0.7754886435747126,-2.2800039599513715,CatA_1,TypeY,0
0.46459475997826166,-2.267018732694128,1.3710607369126604,0.5121402189920861,2.9873350760814823,1.8329173443078877,-2.2162250083004733,-2.5135004699596686,-0.4402840274600689,0.5586570397506211,0.7274831475640933,2.275009652554903,-0.11591517256465855,-2.2162250083004733,4.266945465815216,4.188914069920354,-1.3647753472546804,0.39397255972801026,-0.91128359634172,0.8203860240687357,0.18679014218275275,CatA_2,TypeZ,0
